1490215498, 53.4587890625, -113.5151875, 53.45790334081052, -113.51510184983042
1490215530, 53.4587890625, -113.5151875, 53.4580074724251, -113.51554366100439
1490215562, 53.4587890625, -113.5151875, 53.45828401119174, -113.51519705943043
1490215594, 53.45641015625, -113.5151875, 53.4563343104004, -113.51492178919136
1490215627, 53.45641015625, -113.5151875, 53.456512006978684, -113.51557194452005
1490215643, 53.454824218750005, -113.51650000000001, 53.455894998829585, -113.51651743973127
1490215707, 53.45165234375, -113.51650000000001, 53.45198836018208, -113.51626845993583
1490215739, 53.45006640625, -113.51650000000001, 53.45005667419189, -113.51595310372699
1490215771, 53.44530859375, -113.51650000000001, 53.44560577839882, -113.51668338251297
1490215804, 53.44213671875, -113.5178125, 53.442103686721175, -113.51751903034373
1490215835, 53.44055078125, -113.5178125, 53.44061454577183, -113.51786184810376
1490215867, 53.436585937500006, -113.519125, 53.43679483547027, -113.51854659282984
1490215883, 53.435, -113.519125, 53.434611754292, -113.51924463090079
1490215915, 53.54363671875, -113.54275, 53.42998298166467, -113.5166836290053
1490215955, 53.54363671875, -113.54275, 53.42994940280014, -113.51878224975937
1490215979, 53.54363671875, -113.54275, 53.42846565998191, -113.5229989912699
1490216012, 53.54363671875, -113.54275, 53.428807615832554, -113.5256619536787
1490216028, 53.54363671875, -113.54275, 53.42937098330785, -113.52594030339378
1490216076, 53.54363671875, -113.54275, 53.42729112820797, -113.52933878702294
1490216092, 53.54363671875, -113.54275, 53.42629793000833, -113.52855276821485
1490216125, 53.54363671875, -113.54275, 53.42563558097047, -113.52923682139946
1490216156, 53.54363671875, -113.54275, 53.424793326620616, -113.52879330454662
1490216189, 53.54363671875, -113.54275, 53.423300193071256, -113.5286401007271
1490216221, 53.54363671875, -113.54275, 53.4223679722444, -113.53128860257813
1490216253, 53.54363671875, -113.54275, 53.42092948577711, -113.53651380142385
1490216285, 53.54363671875, -113.54275, 53.41962477156784, -113.5364269726268
1490216340, 53.54363671875, -113.54275, 53.416557878647005, -113.53521288117528
1490216365, 53.54363671875, -113.54275, 53.415200583557436, -113.53518546116324
1490216398, 53.54363671875, -113.54275, 53.41369832091581, -113.5372647506123
1490216429, 53.54363671875, -113.54275, 53.41338548310201, -113.54157669165001
1490216462, 53.54363671875, -113.54275, 53.410718662948405, -113.53972244016255
1490216493, 53.54363671875, -113.54275, 53.411786893324425, -113.53790529922321
1490216526, 53.54363671875, -113.54275, 53.41034510816906, -113.53523635027531
1490216557, 53.54363671875, -113.54275, 53.409772879019634, -113.53272175172545
1490216574, 53.54363671875, -113.54275, 53.408930493592614, -113.5308018493554
1490216606, 53.54363671875, -113.54275, 53.408389579260486, -113.53162444928044
1490216638, 53.54363671875, -113.54275, 53.40507539656333, -113.53670003885102
1490216670, 53.54363671875, -113.54275, 53.403936499426166, -113.53463812712283
1490216702, 53.54363671875, -113.54275, 53.402442120001304, -113.53083466742595
1490216737, 53.54363671875, -113.54275, 53.40287965062218, -113.52845525956158
1490216766, 53.54363671875, -113.54275, 53.40396038425881, -113.52228728188307
1490216798, 53.54363671875, -113.54275, 53.404598223822994, -113.52046630570834
1490216814, 53.54363671875, -113.54275, 53.403711164062905, -113.52075021346772
1490216847, 53.54363671875, -113.54275, 53.40442670509633, -113.52052974526956
1490216878, 53.54363671875, -113.54275, 53.404020329856344, -113.52088411679108
1490216913, 53.54363671875, -113.54275, 53.404538305238205, -113.52108507282514
1490216974, 53.54363671875, -113.54275, 53.40367958002686, -113.52073022868099
1490216991, 53.54363671875, -113.54275, 53.40327595327231, -113.52119159157162
1490217023, 53.54363671875, -113.54275, 53.40241640001709, -113.52103329756277
1490217057, 53.54363671875, -113.54275, 53.40062477242207, -113.5232342606859
1490217087, 53.54363671875, -113.54275, 53.401573357069076, -113.5282805350145
1490217124, 53.54363671875, -113.54275, 53.40363924345621, -113.52974183014032
1490217151, 53.54363671875, -113.54275, 53.40306110285563, -113.53366658020319
1490217183, 53.54363671875, -113.54275, 53.40587396305997, -113.53583057107848
1490217216, 53.54363671875, -113.54275, 53.40896475791023, -113.5311159587124
1490217247, 53.54363671875, -113.54275, 53.40990953529326, -113.53277975448002
1490217264, 53.54363671875, -113.54275, 53.41139307084546, -113.5360014575068
1490217299, 53.54363671875, -113.54275, 53.41163671764822, -113.54040393104701
1490217328, 53.54363671875, -113.54275, 53.41365551860548, -113.54070864773897
1490217360, 53.54363671875, -113.54275, 53.41377778680471, -113.53756168735872
1490217391, 53.54363671875, -113.54275, 53.415196212326556, -113.5355356391488
1490217425, 53.54363671875, -113.54275, 53.418660907511885, -113.53678344733652
1490217440, 53.54363671875, -113.54275, 53.41957062839232, -113.53584678181463
1490217488, 53.54363671875, -113.54275, 53.42225157136442, -113.53521537565695
1490217504, 53.54363671875, -113.54275, 53.42270008203576, -113.53170860178153
1490217536, 53.54363671875, -113.54275, 53.42373301972641, -113.52902678763749
1490217569, 53.54363671875, -113.54275, 53.425004161423054, -113.52854712041147
1490217604, 53.54363671875, -113.54275, 53.42510299971259, -113.52835488301592
1490217633, 53.54363671875, -113.54275, 53.42478329424991, -113.529180430516
1490217696, 53.54363671875, -113.54275, 53.429374122932714, -113.52839544470149
1490217712, 53.54363671875, -113.54275, 53.429429345161694, -113.52718290984588
1490217745, 53.54363671875, -113.54275, 53.42939775804275, -113.52539463260449
1490217777, 53.54363671875, -113.54275, 53.42927451223745, -113.52194822511332
1490217808, 53.54363671875, -113.54275, 53.42954629950971, -113.51865415232001
1490217841, 53.54363671875, -113.54275, 53.43000164869885, -113.5185692280149
1490217873, 53.54363671875, -113.54275, 53.429006038802996, -113.5184833367145
1490217905, 53.54363671875, -113.54275, 53.428888089784834, -113.51798313740433
1490217937, 53.54363671875, -113.54275, 53.428833774483095, -113.51774368685906
1490217953, 53.54363671875, -113.54275, 53.428835251796166, -113.51782237861356
1490217985, 53.54363671875, -113.54275, 53.429868269703405, -113.51716241054739
1490218018, 53.54363671875, -113.54275, 53.429990239264335, -113.51598896492169
1490218051, 53.54363671875, -113.54275, 53.43305846250379, -113.51828721400011
1490218083, 53.436585937500006, -113.519125, 53.4365793679908, -113.51907996008278
1490218114, 53.44055078125, -113.5178125, 53.44074535486356, -113.51855311008138
1490218147, 53.444515625, -113.5178125, 53.444201610864994, -113.51736415697233
1490218162, 53.446101562500004, -113.51650000000001, 53.44592275575924, -113.5168900996175
1490218194, 53.4476875, -113.51650000000001, 53.44776011953797, -113.51604792038634
1490218226, 53.45006640625, -113.51650000000001, 53.449803238593894, -113.5161793280729
1490218260, 53.45403125, -113.5151875, 53.45334930083956, -113.51556658389376
1490218323, 53.454824218750005, -113.51650000000001, 53.45561791011075, -113.51614883109471
1490218355, 53.45641015625, -113.5151875, 53.45751652154105, -113.51627022002714
1490218372, 53.45641015625, -113.5151875, 53.45755538905032, -113.51533584594051
1490218404, 53.45641015625, -113.5151875, 53.456816325103716, -113.51548912234006
1490218437, 53.45641015625, -113.5151875, 53.45714519537391, -113.51618581060416
1490218469, 53.4587890625, -113.5151875, 53.45775042471875, -113.51569072639681
1490218500, 53.45641015625, -113.5151875, 53.456782962621, -113.51568285593669
1490218532, 53.45641015625, -113.5151875, 53.45721841590087, -113.51509580935956
1490218565, 53.45641015625, -113.5151875, 53.457504727465086, -113.51586171941183
1490218613, 53.45641015625, -113.5151875, 53.45678861329194, -113.5151753666763
1490218644, 53.45641015625, -113.5151875, 53.457347106334396, -113.51475623029003
1490218677, 53.45641015625, -113.5151875, 53.456015281111, -113.51488584576279
1490218709, 53.45641015625, -113.5151875, 53.455992695560774, -113.5154346705621
1490218745, 53.45641015625, -113.5151875, 53.45621529141917, -113.51478901839558
1490218772, 53.454824218750005, -113.51650000000001, 53.45485171515209, -113.5168218852512
1490218807, 53.452445312500004, -113.51650000000001, 53.4522859342398, -113.51709702256443
1490218837, 53.449273437500004, -113.51650000000001, 53.44921630790327, -113.51671456319553
1490218854, 53.44848046875, -113.5151875, 53.44847151902483, -113.51573822127379
1490218885, 53.44530859375, -113.51650000000001, 53.445619367435825, -113.5168451949937
1490218925, 53.44213671875, -113.5178125, 53.44251259581038, -113.51769046075692
1490218949, 53.43896484375, -113.5178125, 53.438534165313236, -113.5179536379316
1490218981, 53.435, -113.519125, 53.43456702328765, -113.51942330322878
1490219013, 53.54363671875, -113.54275, 53.43009891458416, -113.51686047955941
1490219035, 53.54363671875, -113.54275, 53.429515983650674, -113.51735471799752
