1490215498, 53.45641015625, -113.5151875, 53.457211811340194, -113.51544956804194
1490215530, 53.45641015625, -113.5151875, 53.45720188823547, -113.5157588981991
1490215562, 53.4587890625, -113.5151875, 53.45802721186494, -113.51535164858132
1490215594, 53.45641015625, -113.5151875, 53.45638817634436, -113.51550548796033
1490215627, 53.45641015625, -113.5151875, 53.456284370647985, -113.51551723350694
1490215643, 53.454824218750005, -113.51650000000001, 53.45582727360215, -113.51673098879192
1490215707, 53.45165234375, -113.51650000000001, 53.452030429150454, -113.51667479633704
1490215739, 53.449273437500004, -113.51650000000001, 53.449518716579185, -113.5165469950068
1490215771, 53.44530859375, -113.51650000000001, 53.44528972597045, -113.51651411085733
1490215804, 53.44213671875, -113.5178125, 53.4423608369765, -113.51786447196433
1490215835, 53.439757812500005, -113.5178125, 53.43996653544151, -113.51825147462475
1490215867, 53.437378906250004, -113.519125, 53.43727020354612, -113.51879036178073
1490215883, 53.435, -113.519125, 53.435108500914374, -113.51962133410161
1490215915, 53.54363671875, -113.54275, 53.43001818725024, -113.51729207975522
1490215955, 53.54363671875, -113.54275, 53.42934972906364, -113.51853037354715
1490215979, 53.54363671875, -113.54275, 53.42865551489502, -113.52242067796676
1490216012, 53.54363671875, -113.54275, 53.42923494868467, -113.5257259299554
1490216028, 53.54363671875, -113.54275, 53.4292106931334, -113.52598943625756
1490216076, 53.54363671875, -113.54275, 53.42774221879158, -113.52874884755607
1490216092, 53.54363671875, -113.54275, 53.426056932235916, -113.52899991596254
1490216125, 53.54363671875, -113.54275, 53.42535081697773, -113.52883442085513
1490216156, 53.54363671875, -113.54275, 53.42462586021663, -113.52885743791869
1490216189, 53.54363671875, -113.54275, 53.42283323790994, -113.52904380553728
1490216221, 53.54363671875, -113.54275, 53.4223060208585, -113.53142152745511
1490216253, 53.54363671875, -113.54275, 53.42084942997248, -113.53620656296212
1490216285, 53.54363671875, -113.54275, 53.41945920563913, -113.53642183307454
1490216340, 53.54363671875, -113.54275, 53.41715213077241, -113.53554030052855
1490216365, 53.54363671875, -113.54275, 53.4149346036366, -113.53483671442572
1490216398, 53.54363671875, -113.54275, 53.413575642492276, -113.5373885119788
1490216429, 53.54363671875, -113.54275, 53.4133754655285, -113.54103606008488
1490216462, 53.54363671875, -113.54275, 53.41106471329428, -113.5396254930167
1490216493, 53.54363671875, -113.54275, 53.411063056840504, -113.53747536272137
1490216526, 53.54363671875, -113.54275, 53.41119741499903, -113.5345062740982
1490216557, 53.54363671875, -113.54275, 53.4097735963162, -113.53245714863306
1490216574, 53.54363671875, -113.54275, 53.40883335884314, -113.53134727011725
1490216606, 53.54363671875, -113.54275, 53.40800387132427, -113.5319211414602
1490216638, 53.54363671875, -113.54275, 53.40510391515807, -113.53674118169246
1490216670, 53.54363671875, -113.54275, 53.403685397909086, -113.53467881286831
1490216702, 53.54363671875, -113.54275, 53.40269257284619, -113.53091305025855
1490216737, 53.54363671875, -113.54275, 53.40271327662949, -113.52779601458357
1490216766, 53.54363671875, -113.54275, 53.40431745578119, -113.521751023514
1490216798, 53.54363671875, -113.54275, 53.40395218248117, -113.52137166041396
1490216814, 53.54363671875, -113.54275, 53.404211348608285, -113.52129649312737
1490216847, 53.54363671875, -113.54275, 53.40435249035061, -113.52130546030814
1490216878, 53.54363671875, -113.54275, 53.4039334443965, -113.5210283808095
1490216913, 53.54363671875, -113.54275, 53.40425844573468, -113.52114962297047
1490216974, 53.54363671875, -113.54275, 53.40433816873844, -113.52105693445522
1490216991, 53.54363671875, -113.54275, 53.40395689525891, -113.52063913546797
1490217023, 53.54363671875, -113.54275, 53.40233966801608, -113.52056080203265
1490217057, 53.54363671875, -113.54275, 53.400954043463514, -113.52344062770246
1490217087, 53.54363671875, -113.54275, 53.4017292179616, -113.52835418055926
1490217124, 53.54363671875, -113.54275, 53.4031592699663, -113.52887207180977
1490217151, 53.54363671875, -113.54275, 53.40316241467012, -113.53448241521696
1490217183, 53.54363671875, -113.54275, 53.40559689208154, -113.53607957453727
1490217216, 53.54363671875, -113.54275, 53.408899816110214, -113.53176204052544
1490217247, 53.54363671875, -113.54275, 53.410091610951845, -113.53319720536263
1490217264, 53.54363671875, -113.54275, 53.411477587278796, -113.53572972311764
1490217299, 53.54363671875, -113.54275, 53.41116403048942, -113.53994234530539
1490217328, 53.54363671875, -113.54275, 53.413407003015195, -113.54130101283161
1490217360, 53.54363671875, -113.54275, 53.41390172073318, -113.5370877018726
1490217391, 53.54363671875, -113.54275, 53.41574419495432, -113.53504058440184
1490217425, 53.54363671875, -113.54275, 53.41843679770308, -113.53657502227837
1490217440, 53.54363671875, -113.54275, 53.41918379014897, -113.53640231592976
1490217488, 53.54363671875, -113.54275, 53.422010114752624, -113.5348435261317
1490217504, 53.54363671875, -113.54275, 53.42287622717281, -113.53209204408425
1490217536, 53.54363671875, -113.54275, 53.42312357373214, -113.52828373192906
1490217569, 53.54363671875, -113.54275, 53.4245178145554, -113.52879906737913
1490217604, 53.54363671875, -113.54275, 53.424589225658984, -113.52873470658753
