1490217840, 53.520640625, -113.62675, 53.520851135253906, -113.6273422241211
1490217873, 53.45403125, -113.38262499999999, 53.522911071777344, -113.63015747070312
1490217906, 53.45403125, -113.38262499999999, 53.52507019042969, -113.62995910644531
1490217938, 53.526984375, -113.62937500000001, 53.52705001831055, -113.63008880615234
1490217954, 53.5285703125, -113.62937500000001, 53.52840042114258, -113.63005065917969
1490217987, 53.53015625, -113.624125, 53.529911041259766, -113.62377166748047
1490218019, 53.5317421875, -113.618875, 53.53144073486328, -113.61942291259766
1490218051, 53.5317421875, -113.618875, 53.53145980834961, -113.61929321289062
1490218084, 53.5317421875, -113.613625, 53.53158187866211, -113.61363220214844
1490218116, 53.53015625, -113.611, 53.531558990478516, -113.61071014404297
1490218148, 53.45403125, -113.38262499999999, 53.53153991699219, -113.6060562133789
1490218164, 53.5317421875, -113.603125, 53.53158950805664, -113.60372161865234
1490218196, 53.5317421875, -113.603125, 53.53158187866211, -113.60315704345703
1490218228, 53.5317421875, -113.603125, 53.531700134277344, -113.60273742675781
1490218260, 53.5317421875, -113.603125, 53.53208923339844, -113.60270690917969
1490218326, 53.5380859375, -113.603125, 53.53845977783203, -113.6026611328125
1490218358, 53.5380859375, -113.603125, 53.53902053833008, -113.60265350341797
1490218374, 53.5380859375, -113.603125, 53.539161682128906, -113.6026382446289
1490218406, 53.5412578125, -113.60050000000001, 53.54024124145508, -113.60079193115234
1490218438, 53.5412578125, -113.59525000000001, 53.54024887084961, -113.59636688232422
1490218471, 53.5412578125, -113.592625, 53.54022979736328, -113.59249877929688
1490218503, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218535, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218568, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218616, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218648, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218680, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218712, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218745, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218777, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218793, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218825, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218857, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218889, 53.5412578125, -113.592625, 53.54058074951172, -113.59210968017578
1490218922, 53.5412578125, -113.592625, 53.54106140136719, -113.59192657470703
1490218954, 53.5412578125, -113.59, 53.541221618652344, -113.59056854248047
1490218986, 53.5412578125, -113.58737500000001, 53.541221618652344, -113.58779907226562
1490219018, 53.5412578125, -113.58737500000001, 53.541229248046875, -113.58698272705078
1490219034, 53.5412578125, -113.58475, 53.541229248046875, -113.58464813232422
1490219067, 53.5412578125, -113.5795, 53.541229248046875, -113.58006286621094
1490219099, 53.5412578125, -113.5795, 53.54148864746094, -113.57855987548828
1490219131, 53.5412578125, -113.5795, 53.541500091552734, -113.57855224609375
1490219163, 53.54284375, -113.57425, 53.542091369628906, -113.57486724853516
1490219195, 53.5412578125, -113.571625, 53.54201126098633, -113.57086181640625
1490219227, 53.5412578125, -113.56637500000001, 53.54283905029297, -113.56670379638672
1490219244, 53.5412578125, -113.56637500000001, 53.5428581237793, -113.5663070678711
