1490217027, 53.551169921875, -113.508625, 53.551074694333664, -113.50855857472546
1490217058, 53.551169921875, -113.51059375, 53.5512125624478, -113.51005384775651
1490217090, 53.55156640625, -113.51125, 53.551408823591245, -113.5118271179955
1490217122, 53.551169921875, -113.51584375, 53.55130477105434, -113.5145674400757
1490217154, 53.551169921875, -113.51978125, 53.551398117647, -113.51907276478002
1490217186, 53.551169921875, -113.52240625, 53.55135220687361, -113.52239886239789
1490217219, 53.551169921875, -113.52765625, 53.55121051299835, -113.5276606730668
1490217234, 53.551169921875, -113.529625, 53.551144313224185, -113.52966861713524
1490217267, 53.551169921875, -113.53225, 53.55101269246277, -113.53253985573507
1490217299, 53.5507734375, -113.53421875000001, 53.550828436774104, -113.5344692044515
1490217331, 53.551169921875, -113.53684375, 53.55099567441466, -113.53648908302024
1490217348, 53.551169921875, -113.53684375, 53.551106843744414, -113.53673951190366
1490217379, 53.551169921875, -113.540125, 53.55100794106387, -113.54037806245357
1490217427, 53.551169921875, -113.54603125, 53.551103886428216, -113.54600355490443
1490217443, 53.551169921875, -113.54865625000001, 53.55113722021558, -113.54889420238354
1490217475, 53.551169921875, -113.5545625, 53.55103275556929, -113.55433777683214
1490217508, 53.551169921875, -113.555875, 53.55108675390162, -113.55572603556136
1490217539, 53.551169921875, -113.55653125, 53.55096339256535, -113.55620556121231
1490217571, 53.551169921875, -113.555875, 53.5510185845161, -113.55605336246063
1490217604, 53.551169921875, -113.56046875, 53.55085571369007, -113.56025779217426
1490217636, 53.551169921875, -113.5624375, 53.550897379452394, -113.56233986330139
1490217684, 53.551169921875, -113.56703125, 53.55111775232628, -113.56718645678376
1490217716, 53.551169921875, -113.57228125, 53.55101800926633, -113.57237016428172
1490217748, 53.551169921875, -113.5755625, 53.55118274276378, -113.57585556563035
1490217780, 53.551169921875, -113.5795, 53.55113142939502, -113.57929346315073
1490217812, 53.551169921875, -113.582125, 53.55115856686743, -113.58204846169878
1490217845, 53.551169921875, -113.58737500000001, 53.55113914907532, -113.58762407606417
1490217877, 53.551169921875, -113.58934375, 53.55106205242816, -113.58966344741647
1490217893, 53.551169921875, -113.59065625000001, 53.55080372447394, -113.59036786467533
1490217924, 53.5491875, -113.59065625000001, 53.54922390430875, -113.59045634607371
1490217957, 53.5476015625, -113.5913125, 53.54757181901635, -113.59033778891224
1490217989, 53.5444296875, -113.5913125, 53.54422625903055, -113.59047215974496
1490218022, 53.542447265625, -113.5913125, 53.54238114992182, -113.59024653359879
1490218053, 53.5412578125, -113.59, 53.541632427922046, -113.59032561298956
1490218086, 53.54046484375, -113.59065625000001, 53.54059859737028, -113.59022254667723
1490218118, 53.54046484375, -113.59196875, 53.540507405636085, -113.59205557659966
1490218134, 53.54046484375, -113.59196875, 53.54051673021071, -113.59181598534366
1490218166, 53.54046484375, -113.59196875, 53.54052769568991, -113.59192184143576
1490218197, 53.54046484375, -113.59196875, 53.54054932347676, -113.59186993093707
1490218230, 53.54046484375, -113.59196875, 53.540466964697266, -113.59182484714105
1490218263, 53.540861328125, -113.59196875, 53.540747663830636, -113.59194284520821
1490218326, 53.540861328125, -113.59196875, 53.54074997819697, -113.59207164774887
1490218358, 53.540861328125, -113.59196875, 53.54076255481164, -113.59194931110522
1490218375, 53.54046484375, -113.59196875, 53.54062472760037, -113.5919556566029
1490218406, 53.54046484375, -113.59196875, 53.54062872051265, -113.5919831826054
1490218439, 53.540861328125, -113.59196875, 53.54074278163341, -113.59196891847294
1490218470, 53.5412578125, -113.59196875, 53.54118401107152, -113.59203194485742
1490218503, 53.5412578125, -113.58934375, 53.541186390943004, -113.58951875742319
1490218534, 53.5412578125, -113.58737500000001, 53.54130066258171, -113.58729364326938
1490218566, 53.5412578125, -113.5834375, 53.54128883942747, -113.5836332240766
1490218615, 53.541654296875, -113.57884375, 53.54155280261285, -113.57870947343922
1490218647, 53.5412578125, -113.57884375, 53.54140034995677, -113.57861570516802
1490218679, 53.54205078125, -113.5755625, 53.5421728622631, -113.57522977557804
1490218711, 53.542447265625, -113.569, 53.5423490027554, -113.5692897126787
1490218743, 53.54284375, -113.56571875, 53.542806220177084, -113.56613143262274
1490218775, 53.543240234375, -113.5624375, 53.54320565462576, -113.5622127140636
1490218807, 53.544033203125, -113.55850000000001, 53.54419073391965, -113.55821381210394
1490218838, 53.54522265625, -113.55390625, 53.545190429144505, -113.55418382641531
1490218855, 53.545619140625, -113.55325, 53.545543816854405, -113.553126628598
1490218887, 53.547205078125, -113.548, 53.54717501249907, -113.54831419780794
1490218918, 53.5476015625, -113.54340625, 53.54770466903134, -113.54314231824206
1490218951, 53.547205078125, -113.540125, 53.54737337161027, -113.54026305322047
1490218985, 53.54680859375, -113.53553125, 53.54687086969074, -113.53561877517721
1490219015, 53.54680859375, -113.534875, 53.54674895757586, -113.53506984560555
1490219047, 53.54680859375, -113.534875, 53.54685199954265, -113.53517869724483
1490219063, 53.54680859375, -113.53553125, 53.54662660651761, -113.53522216674698
1490219095, 53.54680859375, -113.534875, 53.546818372911986, -113.53512031412818
1490219128, 53.54680859375, -113.534875, 53.54679736416792, -113.53503778456692
1490219160, 53.54680859375, -113.53553125, 53.54684036145985, -113.53523484067277
1490219192, 53.54680859375, -113.53553125, 53.546762987988245, -113.53524679495064
1490219224, 53.54680859375, -113.534875, 53.546817227755945, -113.53505912136944
1490219256, 53.54680859375, -113.53553125, 53.546855839545174, -113.53533216987479
