1490216584, 53.5317421875, -113.61428125, 53.531651924765704, -113.61463986720516
1490216617, 53.531345703125, -113.61559375, 53.5314203809953, -113.61554640327807
1490216617, 53.531345703125, -113.61559375, 53.53142028700891, -113.6154127235382
1490216665, 53.524208984375, -113.61559375, 53.524227334431394, -113.6156707558773
1490216697, 53.51984765625, -113.61559375, 53.52000410677239, -113.61586900892023
1490216729, 53.51984765625, -113.62084375, 53.52002898970769, -113.62087771969094
1490216761, 53.520244140625, -113.62281250000001, 53.520321067527505, -113.62310300676322
1490216793, 53.520244140625, -113.62346875, 53.52040359459486, -113.62323944063132
1490216825, 53.520244140625, -113.62346875, 53.52018446387792, -113.6233046949064
1490216857, 53.520244140625, -113.62281250000001, 53.52013188827939, -113.62311203421224
1490216873, 53.520244140625, -113.62346875, 53.52043413107105, -113.62322758790201
1490216905, 53.520244140625, -113.62281250000001, 53.520136766814254, -113.62304253263167
1490216970, 53.520244140625, -113.62346875, 53.52042015936188, -113.62316456734058
1490217002, 53.520244140625, -113.62346875, 53.520350992656276, -113.62319497983833
1490217034, 53.520244140625, -113.62281250000001, 53.520389855145375, -113.62311852504435
1490217066, 53.520244140625, -113.62346875, 53.52036440152655, -113.62325144253326
1490217098, 53.520244140625, -113.62346875, 53.52036403052885, -113.62351658976912
1490217114, 53.520244140625, -113.62346875, 53.52038387368778, -113.62337224752939
1490217146, 53.520244140625, -113.62281250000001, 53.520253292822424, -113.62267879816973
1490217178, 53.51984765625, -113.62084375, 53.51974042926644, -113.62091732164492
1490217211, 53.519451171875, -113.61690625, 53.51965782253693, -113.61677974816841
1490217243, 53.519451171875, -113.61165625000001, 53.519535423552746, -113.61175753644648
1490217275, 53.519451171875, -113.611, 53.51940828463875, -113.61129788428053
1490217307, 53.519451171875, -113.6096875, 53.51951251586354, -113.6095930412059
1490217323, 53.519451171875, -113.60837500000001, 53.51959739768944, -113.6081484524792
1490217355, 53.519451171875, -113.60246875, 53.51953481672799, -113.6026186720568
1490217387, 53.519451171875, -113.597875, 53.51950219304841, -113.59782206988942
1490217420, 53.51984765625, -113.5965625, 53.51996275905578, -113.59649001913226
1490217452, 53.521433593750004, -113.59525000000001, 53.52123773101995, -113.59523859016396
1490217484, 53.521433593750004, -113.59459375, 53.521326395718134, -113.59438792484956
1490217516, 53.521830078125, -113.59459375, 53.52178406870031, -113.59449588823799
1490217548, 53.5238125, -113.5913125, 53.52360116708637, -113.59162909544192
1490217564, 53.5238125, -113.59196875, 53.52376143510416, -113.59167638066582
1490217596, 53.52619140625, -113.59065625000001, 53.52644130380839, -113.59016209072199
1490217628, 53.52936328125, -113.59, 53.529311082256974, -113.59022494582057
1490217692, 53.5317421875, -113.59065625000001, 53.53189724242663, -113.59012043760379
1490217725, 53.5349140625, -113.58934375, 53.53487845724195, -113.59031723574867
1490217756, 53.53729296875, -113.58934375, 53.53731459551345, -113.5900459950029
1490217772, 53.537689453125, -113.58934375, 53.53782515510251, -113.59027005311964
1490217805, 53.53887890625, -113.58934375, 53.539025293735286, -113.59015984931978
1490217837, 53.540068359375, -113.59065625000001, 53.54025459524283, -113.59023918868996
1490217869, 53.54046484375, -113.59196875, 53.54018495299067, -113.59169011415413
1490217901, 53.540861328125, -113.59196875, 53.54088367672554, -113.59169809856759
1490217933, 53.540861328125, -113.59196875, 53.5410492661199, -113.59187787045732
1490217966, 53.540861328125, -113.59196875, 53.540886734724815, -113.59201535371191
1490217998, 53.540861328125, -113.59196875, 53.54100125215772, -113.59174197653824
1490218014, 53.540861328125, -113.59196875, 53.54102345740943, -113.59173623653255
1490218046, 53.540861328125, -113.59196875, 53.54088448947972, -113.59179286390774
1490218078, 53.540861328125, -113.59196875, 53.540943539886314, -113.59182289844824
1490218110, 53.540861328125, -113.59196875, 53.5409475969348, -113.59189516844985
1490218142, 53.540861328125, -113.59196875, 53.54097373345342, -113.59199283724807
1490218174, 53.5412578125, -113.59196875, 53.54112633460364, -113.5917741905541
1490218206, 53.5412578125, -113.59065625000001, 53.541401983301704, -113.59092013656999
1490218238, 53.5412578125, -113.59, 53.54115480767316, -113.59004544958496
1490218254, 53.5412578125, -113.58803125, 53.541187409059326, -113.58771166825346
1490218318, 53.5412578125, -113.58475, 53.54121815651266, -113.58473905437188
1490218351, 53.5412578125, -113.58015625, 53.54119446003554, -113.58018243454364
1490218383, 53.541654296875, -113.5781875, 53.541628012956664, -113.57847504696066
1490218415, 53.5412578125, -113.57884375, 53.54139816290577, -113.5785709721098
1490218447, 53.54205078125, -113.57293750000001, 53.54188521169537, -113.5730528553
1490218464, 53.542447265625, -113.56965625000001, 53.542398219222534, -113.56980276560496
1490218495, 53.54284375, -113.56571875, 53.54288002200502, -113.5666049135005
1490218528, 53.54284375, -113.56178125, 53.542965951056544, -113.56197624146691
1490218560, 53.542447265625, -113.5571875, 53.543128115741844, -113.55701209700891
1490218624, 53.543240234375, -113.54865625000001, 53.54314081455221, -113.54842838931927
1490218656, 53.54284375, -113.5414375, 53.542869779311694, -113.54125048740482
1490218688, 53.543240234375, -113.5361875, 53.54305447364775, -113.53611553311468
1490218711, 53.54205078125, -113.5361875, 53.54203617705217, -113.53611270542336
1490218736, 53.5412578125, -113.53290625, 53.54132472582555, -113.53311239011953
1490218768, 53.540861328125, -113.52634375, 53.54082963162278, -113.5266347615044
1490218800, 53.540861328125, -113.5230625, 53.5408194251848, -113.5229477210908
1490218833, 53.5412578125, -113.519125, 53.540905152853284, -113.51921000990646
1490218864, 53.54046484375, -113.5178125, 53.5408143865875, -113.51812514081537
1490218897, 53.5412578125, -113.513875, 53.540716780648594, -113.51394851526373
1490218913, 53.5412578125, -113.5125625, 53.54074397197794, -113.51263034660228
1490218945, 53.5412578125, -113.5125625, 53.54070661466315, -113.51238800642801
1490218977, 53.5412578125, -113.51125, 53.540776185997906, -113.51119288960207
1490219009, 53.540861328125, -113.50928125, 53.54095706996194, -113.50916588877855
1490219041, 53.540861328125, -113.50928125, 53.54094739147351, -113.50893128344757
1490219073, 53.540861328125, -113.508625, 53.540948489080186, -113.50835341369934
1490219105, 53.5412578125, -113.50665625, 53.54104774650741, -113.50655121640482
1490219138, 53.540861328125, -113.5046875, 53.54095158279868, -113.50431379319107
1490219154, 53.54046484375, -113.503375, 53.540877959458314, -113.50369789461168
1490219186, 53.5412578125, -113.5020625, 53.54076246390333, -113.50206773492124
1490219218, 53.540861328125, -113.4994375, 53.54091664189185, -113.4992000695531
1490219250, 53.540861328125, -113.4994375, 53.54077542668197, -113.49824560897046
